level	kriterio	একটি মাপকাঠি, একটি পরিমাপ	a criterion, a measure	grupo	0    	0000-00-00 00:00:00
level	rifo	একটি প্রাচীর	a reef	grupo	0    	0000-00-00 00:00:00
level	doktrino	একটি মতবাদ	a doctrine	grupo	0    	0000-00-00 00:00:00
level	demokrato	একটি গণতন্ত্র	a democrat	grupo	0    	0000-00-00 00:00:00
level	kolonio	একটি উপনিবেশ, একটি বসতি	a colony, a settlement	grupo	0    	0000-00-00 00:00:00
level	rulsketilo	একটি ইনলাইন স্কেট	an inline skate	grupo	0    	0000-00-00 00:00:00
level	sezamo	একটি তিল	a sesame	grupo	0    	0000-00-00 00:00:00
level	muzo	মিউজ	Muse	grupo	0    	0000-00-00 00:00:00
level	radikala	মৌলবাদী	radical	grupo	0    	0000-00-00 00:00:00
level	skulptaĵo	একটি ভাস্কর্য	a sculpture	grupo	0    	0000-00-00 00:00:00
level	sojsaŭco	সয়া সস	soy sauce	grupo	0    	0000-00-00 00:00:00
level	etiko	নীতিশাস্ত্র	ethics	grupo	0    	0000-00-00 00:00:00
level	spiono	একজন গুপ্তচর	a spy	grupo	0    	0000-00-00 00:00:00
level	konflikto	একটি সংঘর্ষ, একটি সংঘর্ষ	a conflict, a clash	grupo	0    	0000-00-00 00:00:00
level	profilo	একটি প্রোফাইল, একটি ক্রস-বিভাগীয় দৃশ্য	a profile, a cross-sectional view	grupo	0    	0000-00-00 00:00:00
level	galopo	a gallop, galloping	a gallop, galloping	grupo	0    	0000-00-00 00:00:00
level	kantono	একটি ক্যান্টন, একটি কাউন্টি	a canton, a county	grupo	0    	0000-00-00 00:00:00
level	teleregilo	একটি রিমোট কন্ট্রোল	a remote control	grupo	0    	0000-00-00 00:00:00
level	korupti	দুর্নীতি করা, ঘুষ দেওয়া	to corrupt, to bribe	grupo	0    	0000-00-00 00:00:00
level	idioto	একটা অপদার্থ	an idiot	grupo	0    	0000-00-00 00:00:00
level	testamento	একটি উইল, একটি উইল	a testament, a will	grupo	0    	0000-00-00 00:00:00
level	nafto	তেল, অশোধিত তেল, নাফ্ট	oil, cruide oil, naft	grupo	0    	0000-00-00 00:00:00
level	diplomo	একটি ডিপ্লোমা	a diploma	grupo	0    	0000-00-00 00:00:00
level	skandalo	a scandal, a commotion	a scandal, a commotion	grupo	0    	0000-00-00 00:00:00
level	lanco	একটি ল্যান্স, একটি বর্শা	a lance, a spear	grupo	0    	0000-00-00 00:00:00
level	ŝnurtira lukto	যুদ্ধের টানাপোড়েন	a tug of war	grupo	0    	0000-00-00 00:00:00
level	sintakso	বাক্য গঠন	syntax	grupo	0    	0000-00-00 00:00:00
level	ceremonio	একটি অনুষ্ঠান	a ceremony	grupo	0    	0000-00-00 00:00:00
level	ŝuŝranko	একটি জুতা পায়খানা	a shoe closet	grupo	0    	0000-00-00 00:00:00
level	kontribui	অবদান রাখা	to contribute	grupo	0    	0000-00-00 00:00:00
level	kompili	কম্পাইল করা	to compile	grupo	0    	0000-00-00 00:00:00
level	verdikto	একটি রায়, একটি সিদ্ধান্ত	a verdict, a decision	grupo	0    	0000-00-00 00:00:00
level	melodio	একটি সুর	a melody	grupo	0    	0000-00-00 00:00:00
level	deklami	ঘোষণা করা, আবৃত্তি করা	to declaim, to recite	grupo	0    	0000-00-00 00:00:00
level	bovino	একটি গরু	a cow	grupo	0    	0000-00-00 00:00:00
level	svarmi	to swarm, to abound	to swarm, to abound	grupo	0    	0000-00-00 00:00:00
level	kokino	একটি মুরগী	a hen	grupo	0    	0000-00-00 00:00:00
level	legomoj	সবজি	vegetables	grupo	0    	0000-00-00 00:00:00
level	barono	একটি ব্যারন	a baron	grupo	0    	0000-00-00 00:00:00
level	malfacile	কঠিনভাবে, কষ্টের সাথে	hardly, with difficulty	grupo	0    	0000-00-00 00:00:00
level	epizodo	একটি পর্ব	an episode	grupo	0    	0000-00-00 00:00:00
level	nuligi	বাতিল করা, বাতিল করা	to cancel, to nullify	grupo	0    	0000-00-00 00:00:00
level	faktoro	একটা নির্ধারক	a factor	grupo	0    	0000-00-00 00:00:00
level	studentino	একজন মহিলা ছাত্রী	a female student	grupo	0    	0000-00-00 00:00:00
level	liberala	উদার	liberal	grupo	0    	0000-00-00 00:00:00
level	ŝraŭboturnilo	একটি স্ক্রুডাইভার	a screw driver	grupo	0    	0000-00-00 00:00:00
level	diligente	অধ্যবসায়	diligently	grupo	0    	0000-00-00 00:00:00
level	malfermi	খুলতে	to open	grupo	0    	0000-00-00 00:00:00
level	gaelo	একটি gael	a gael	grupo	0    	0000-00-00 00:00:00
level	rugbeo	রাগবি	rugby	grupo	0    	0000-00-00 00:00:00
level	frizisto	একটি হেয়ারড্রেসার	a hairdresser	grupo	0    	0000-00-00 00:00:00
level	beleta	সুন্দরী নারী	cute, pretty	grupo	0    	0000-00-00 00:00:00
level	normo	আদর্শ, মান	norm, standard	grupo	0    	0000-00-00 00:00:00
level	mandarino	একটি ম্যান্ডারিন কমলা	a mandarin orange	grupo	0    	0000-00-00 00:00:00
level	omleto	অমলেট, টর্টিলা	omelette, tortilla	grupo	0    	0000-00-00 00:00:00
level	afiŝeto	একটি পোস্টার	a poster	grupo	0    	0000-00-00 00:00:00
level	klerigado	প্রশিক্ষণ, একটি প্রশিক্ষণ	training, a training	grupo	0    	0000-00-00 00:00:00
level	rekompenci	পুরস্কৃত করা, ক্ষতিপূরণ দেওয়া	to reward, to compensate	grupo	0    	0000-00-00 00:00:00
level	abdomeno	পেট	abdomen	grupo	0    	0000-00-00 00:00:00
level	rublo	একটি রুবেল (রাশিয়ান)	a ruble (Russian)	grupo	0    	0000-00-00 00:00:00
level	bakujo (forno)	একটি চুলা	an oven	grupo	0    	0000-00-00 00:00:00
level	komodo	একটি কমোড (আসবাবপত্র), ড্রয়ারের একটি বুক	a commode (furniture), a chest of drawers	grupo	0    	0000-00-00 00:00:00
level	blanka ĉemizo	একটি সাদা শার্ট	a white shirt	grupo	0    	0000-00-00 00:00:00
level	konkeri	অতিক্রম করা	to conquer	grupo	0    	0000-00-00 00:00:00
level	ekzemple	উদাহরণ স্বরূপ	for example	grupo	0    	0000-00-00 00:00:00
level	pasiva	নিষ্ক্রিয়	passive	grupo	0    	0000-00-00 00:00:00
level	indiĝeno	একটি আদিবাসী ব্যক্তি, একটি আদিবাসী	an indigenous person, an aborigene	grupo	0    	0000-00-00 00:00:00
level	balkono	একটি বারান্দা	a balcony	grupo	0    	0000-00-00 00:00:00
level	cico	একটি স্তনবৃন্ত	a nipple	grupo	0    	0000-00-00 00:00:00
level	abstrakti	বিমূর্ত করতে	to abstract	grupo	0    	0000-00-00 00:00:00
level	poŝtmarko	একটি ডাকটিকিট (=pm)	a postage stamp (=p.m.)	grupo	0    	0000-00-00 00:00:00
level	sportejo	একটি ক্রীড়া মাঠ	a sports ground	grupo	0    	0000-00-00 00:00:00
level	polemiko	একটি বিতর্ক, একটি বিতর্ক, একটি বিরোধ	a polemic, a controversy, a dispute	grupo	0    	0000-00-00 00:00:00
level	sirio	সিরিয়া	Syria	grupo	0    	0000-00-00 00:00:00
level	nomi	নাম করা, মনোনীত করা, মনোনীত করা	to name, to designate, to nominate	grupo	0    	0000-00-00 00:00:00
level	fiasko	একটি ব্যর্থতা, একটি ব্যর্থতা	a fiasco, a failure	grupo	0    	0000-00-00 00:00:00
level	procesio	মিছিল, একটি মিছিল	procession, a procession	grupo	0    	0000-00-00 00:00:00
level	kupeo	একটি কুপ, একটি বগি	a coupe, a compartment	grupo	0    	0000-00-00 00:00:00
level	hipotezo	একটি অনুমান	a hypothesis	grupo	0    	0000-00-00 00:00:00
level	laboro	একটি কাজ	a work	grupo	0    	0000-00-00 00:00:00
level	cirko	একটি সার্কাস	a circus	grupo	0    	0000-00-00 00:00:00
level	iluzio	একটি বিভ্রম	an illusion	grupo	0    	0000-00-00 00:00:00
level	troviĝi	পাওয়া যাবে	to be found	grupo	0    	0000-00-00 00:00:00
level	baldakeno	a baldachin, a canope	a baldachin, a canope	grupo	0    	0000-00-00 00:00:00
level	refuti	খণ্ডন করা, দোষী সাব্যস্ত করা	to refute, to convict	grupo	0    	0000-00-00 00:00:00
level	fratino	একটি বোন	a sister	grupo	0    	0000-00-00 00:00:00
level	ortodoksa	অর্থোডক্স	orthodox	grupo	0    	0000-00-00 00:00:00
level	revido	আবার দেখা	seeing again	grupo	0    	0000-00-00 00:00:00
level	molekulo	একটি অণু	a molecule	grupo	0    	0000-00-00 00:00:00
level	manifesti	প্রকাশ করা, প্রদর্শন করা	to manifest, to demonstrate	grupo	0    	0000-00-00 00:00:00
level	malmulta	অতি সামান্য	little, few	grupo	0    	0000-00-00 00:00:00
level	proporcio	একটি অনুপাত, একটি হার	a proportion, a rate	grupo	0    	0000-00-00 00:00:00
level	elektra lampo	একটি বৈদ্যুতিক বাতি	an electric lamp	grupo	0    	0000-00-00 00:00:00
level	bedo	একটি বিছানা, একটি প্লট ([ফুল] বিছানা)	a bed, a plot ([flower] bed)	grupo	0    	0000-00-00 00:00:00
level	aromo	সুবাস, গন্ধ, সুবাস, গন্ধ	aroma, smell, fragrance, flavor	grupo	0    	0000-00-00 00:00:00
level	mikroonda forno	একটি মাইক্রোওয়েভ ওভেন	a microwave oven	grupo	0    	0000-00-00 00:00:00
level	telefoni	কল করতে, ফোন করতে	to call, to phone	grupo	0    	0000-00-00 00:00:00
level	utopio	ইউটোপিয়া	utopia	grupo	0    	0000-00-00 00:00:00
level	manifestacio	একটি প্রদর্শন	a demonstration	grupo	0    	0000-00-00 00:00:00
level	vendisto	একটি বিক্রেতা, একটি বিক্রয়কর্মী, একটি বিক্রেতা	a seller, a salesman, a vendor	grupo	0    	0000-00-00 00:00:00
level	ĉikani	বকাবকি করা, হয়রানি করা	to quibble, to harass	grupo	0    	0000-00-00 00:00:00
level	satano	একটি শয়তান, একটি শয়তান	a Satan, a devil	grupo	0    	0000-00-00 00:00:00
level	maldekstra	বাম (দিক)	left (direction)	grupo	0    	0000-00-00 00:00:00
level	kuirejo	একটা রান্নাঘর	a kitchen	grupo	0    	0000-00-00 00:00:00
level	loĝanto	একজন বাসিন্দা, একজন বাসিন্দা, একজন বাসিন্দা	a dweller, an inhabitant, a resident	grupo	0    	0000-00-00 00:00:00
level	koloso	একটি কলোসাস	a colossus	grupo	0    	0000-00-00 00:00:00
level	municipa	পৌরসভা	municipal	grupo	0    	0000-00-00 00:00:00
level	pulso	একটি নাড়ি	a pulse	grupo	0    	0000-00-00 00:00:00
level	gravi	ব্যাপার, গুরুত্বপূর্ণ হতে	to matter, to be important	grupo	0    	0000-00-00 00:00:00
level	karavano	একটি কাফেলা	a caravan	grupo	0    	0000-00-00 00:00:00
level	astro	একটি স্বর্গীয় দেহ, একটি স্বর্গীয় দেহ, একটি তারা	a celestial body, a heavenly body, a star	grupo	0    	0000-00-00 00:00:00
level	biologio	জীববিজ্ঞান	biology	grupo	0    	0000-00-00 00:00:00
level	ĝihado	জিহাদ	jihad	grupo	0    	0000-00-00 00:00:00
level	skrapgumo	একটি রাবার, একটি erger	a rubber, an erager	grupo	0    	0000-00-00 00:00:00
level	radioaktiva	তেজস্ক্রিয়	radioactive	grupo	0    	0000-00-00 00:00:00
level	kunsido	একটি সভা, একটি বৈঠক, একটি অধিবেশন	a meeting, a sitting, a session	grupo	0    	0000-00-00 00:00:00
level	eriko	একটি হিদার, একটি বন্য গোলাপ	a heather, a wild rose	grupo	0    	0000-00-00 00:00:00
level	varianto	একটি বৈকল্পিক, একটি পরিবর্তনশীল, একটি ভিন্ন রূপ	a variant, a variable, a different form	grupo	0    	0000-00-00 00:00:00
level	aŭdienco	একটি শ্রোতা, একটি শুনানি	an audience, a hearing	grupo	0    	0000-00-00 00:00:00
level	barbaro	একটি অসভ্য	a barbarian	grupo	0    	0000-00-00 00:00:00
level	evangelio	একটি ধর্মপ্রচারক, গসপেল	an evangel, gospel	grupo	0    	0000-00-00 00:00:00
level	tetaso (te-taso)	একটি চায়ের কাপ	a tea cup	grupo	0    	0000-00-00 00:00:00
level	ŝilingo	একটি শিলিং	a shilling	grupo	0    	0000-00-00 00:00:00
level	fazo	একটি পর্যায়, একটি পর্যায়	a phase, a stage	grupo	0    	0000-00-00 00:00:00
level	mamuto	একটি ম্যামথ	a mammoth	grupo	0    	0000-00-00 00:00:00
level	adepto	একজন পারদর্শী, অনুগামী	an adept, a follower	grupo	0    	0000-00-00 00:00:00
level	anonima	বেনামী	anonymous	grupo	0    	0000-00-00 00:00:00
level	fonetiko	ধ্বনিতত্ত্ব	phonetics	grupo	0    	0000-00-00 00:00:00
level	fatala	মারাত্মক, ভাগ্যবান, ভাগ্যবান, বিপর্যয়কর	fatal, fated, fateful, disastrous	grupo	0    	0000-00-00 00:00:00
level	komencanto	একটি শিক্ষানবিস	a beginner	grupo	0    	0000-00-00 00:00:00
level	vulgara	অশ্লীল, স্থানীয়, সাধারণ	vulgar, vernacular, common	grupo	0    	0000-00-00 00:00:00
level	ekiri	to get off, to set off, to set out	to get off, to set off, to set out	grupo	0    	0000-00-00 00:00:00
level	baso	a bass, a bass voice	a bass, a bass voice	grupo	0    	0000-00-00 00:00:00
level	dormĉambro	একটি বেডরুমের	a bedroom	grupo	0    	0000-00-00 00:00:00
level	kofro	a coffer, a traveling chest, a trunk	a coffer, a traveling chest, a trunk	grupo	0    	0000-00-00 00:00:00
level	agonio	একটি যন্ত্রণা, মৃত্যু throes	an agony, death throes	grupo	0    	0000-00-00 00:00:00
level	fotilo	একটি ক্যামেরা	a camera	grupo	0    	0000-00-00 00:00:00
level	cilindro	একটি সিলিন্ডার, একটি রোলার	a cylinder, a roller	grupo	0    	0000-00-00 00:00:00
level	sonbendilo	একটি ক্যাসেট টেপ রেকর্ডার	a casette tape recorder	grupo	0    	0000-00-00 00:00:00
level	eburo	একটি হাতির দাঁত	an ivory	grupo	0    	0000-00-00 00:00:00
level	kanario	একটি ক্যানারি	a canary	grupo	0    	0000-00-00 00:00:00
level	moskeo	একটি মসজিদ	a mosque	grupo	0    	0000-00-00 00:00:00
level	formato	একটি বিন্যাস	a format	grupo	0    	0000-00-00 00:00:00
level	manio	a mania, a fad	a mania, a fad	grupo	0    	0000-00-00 00:00:00
level	skeptika	সন্দেহপ্রবণ	skeptical	grupo	0    	0000-00-00 00:00:00
level	citadelo	একটি দুর্গ	a citadel	grupo	0    	0000-00-00 00:00:00
level	komputilo	একটি কম্পিউটার (সরঞ্জাম) (=কম্পিউটার, কমপুটম্যানিনো)	a computer (tool) (=komputero, komputmaŝino)	grupo	0    	0000-00-00 00:00:00
level	fanatika	ধর্মান্ধ, ধর্মান্ধ, ধর্মান্ধ	fanatic, fanatical, bigoted	grupo	0    	0000-00-00 00:00:00
level	kosmoso	একটি মহাজাগতিক	a cosmos	grupo	0    	0000-00-00 00:00:00
level	strofo	একটি পদ, একটি স্তবক	a verse, a stanza	grupo	0    	0000-00-00 00:00:00
level	metaforo	উপমা	a metaphor	grupo	0    	0000-00-00 00:00:00
level	nostalgio	নস্টালজিয়া	nostalgia	grupo	0    	0000-00-00 00:00:00
level	forumo	একটি ফোরাম	a forum	grupo	0    	0000-00-00 00:00:00
level	arbusto	a bush, a shrub, shrubbery	a bush, a shrub, shrubbery	grupo	0    	0000-00-00 00:00:00
level	televidilo	একটি টিভি সেট	a TV set	grupo	0    	0000-00-00 00:00:00
level	penco	একটি পয়সা	a penny	grupo	0    	0000-00-00 00:00:00
level	ludkartoj	তাস খেলতেছি	playing cards	grupo	0    	0000-00-00 00:00:00
level	pozi	জাহির করা	to pose	grupo	0    	0000-00-00 00:00:00
level	T-ĉemizo	একটি টি - শার্ট	a T-shirt	grupo	0    	0000-00-00 00:00:00
level	konvencio	একটি কনভেনশন, একটি চুক্তি	a convention, an agreement	grupo	0    	0000-00-00 00:00:00
level	hungaro	একজন হাঙ্গেরিয়ান ব্যক্তি	a Hungarian person	grupo	0    	0000-00-00 00:00:00
level	tulipo	একটি টিউলিপ	a tulip	grupo	0    	0000-00-00 00:00:00
level	bilanco	একটি ব্যালেন্স শীট, একটি আর্থিক বিবৃতি	a balance sheet, a financial statement	grupo	0    	0000-00-00 00:00:00
level	Parizo	প্যারিস	Paris	grupo	0    	0000-00-00 00:00:00
level	telefakso	ফ্যাক্স, টেলিফ্যাক্স	fax, telefax	grupo	0    	0000-00-00 00:00:00
level	gnomo	একটি জিনোম, একটি বামন, একটি ব্রাউনি	a gnome, a dwarf, a brownie	grupo	0    	0000-00-00 00:00:00
level	formala	আনুষ্ঠানিক	formal	grupo	0    	0000-00-00 00:00:00
level	duelo	একটি দ্বন্দ্ব	a duel	grupo	0    	0000-00-00 00:00:00
level	paralela	সমান্তরাল	parallel	grupo	0    	0000-00-00 00:00:00
level	romantiko	একটি রোমান্টিকতা	a romanticism	grupo	0    	0000-00-00 00:00:00
level	laciĝi	ক্লান্ত হয়ে যেতে	to become tired	grupo	0    	0000-00-00 00:00:00
level	fuko	একটি সামুদ্রিক শৈবাল (বাদামী, শুষ্ক), একটি কেলপ (র্যাক)	a seaweed (brown, dry), a kelp (wrack)	grupo	0    	0000-00-00 00:00:00
level	sabro	a sabre, a broadsword	a sabre, a broadsword	grupo	0    	0000-00-00 00:00:00
level	apatio	একটি উদাসীনতা	an apathy	grupo	0    	0000-00-00 00:00:00
level	meze	মাঝখানে	in the middle	grupo	0    	0000-00-00 00:00:00
level	markizo	একটি marquis	a marquis	grupo	0    	0000-00-00 00:00:00
level	martiro	একজন শহীদ	a martyr	grupo	0    	0000-00-00 00:00:00
level	aerpoŝto	একটি এয়ারমেইল	an airmail	grupo	0    	0000-00-00 00:00:00
level	reputacio	খ্যাতি	reputation	grupo	0    	0000-00-00 00:00:00
level	diskreta	discreet, discrete	discreet, discrete	grupo	0    	0000-00-00 00:00:00
level	cendo	একটি সেন্ট	a cent	grupo	0    	0000-00-00 00:00:00
level	kotizi	অবদান রাখা (একটি সাধারণ উদ্দেশ্যের জন্য অর্থ)	to contribute (money for a common objective)	grupo	0    	0000-00-00 00:00:00
level	epiteto	একটি এপিথেট, একটি বৈশিষ্ট্য	an epithet, an attribute	grupo	0    	0000-00-00 00:00:00
level	fizionomio	শারীরবৃত্ত, মুখের বৈশিষ্ট্য, মুখের অভিব্যক্তি	physiognomy, facial features, facial expression	grupo	0    	0000-00-00 00:00:00
level	reliefo	একটি ত্রাণ, একটি অসামান্য প্রতিনিধিত্ব	a relief, an outstanding representation	grupo	0    	0000-00-00 00:00:00
level	paragrafo	একটি অনুচ্ছেদ	a paragraph	grupo	0    	0000-00-00 00:00:00
level	temperamento	একটি স্বভাব	a temperament	grupo	0    	0000-00-00 00:00:00
level	sandalo	একটি স্যান্ডেল	a sandal	grupo	0    	0000-00-00 00:00:00
level	ekstrakto	একটি নির্যাস	an extract	grupo	0    	0000-00-00 00:00:00
level	antipatio	antipathy, dislike	antipathy, dislike	grupo	0    	0000-00-00 00:00:00
level	liriko	lyrics, lyrical poem	lyrics, lyrical poem	grupo	0    	0000-00-00 00:00:00
level	geometrio	জ্যামিতি	geometry	grupo	0    	0000-00-00 00:00:00
level	ekskluziva	একচেটিয়া	exclusive	grupo	0    	0000-00-00 00:00:00
level	opio	আফিম	opium	grupo	0    	0000-00-00 00:00:00
level	sensacio	a sensation, a commotion	a sensation, a commotion	grupo	0    	0000-00-00 00:00:00
level	kliŝi	ক্লিশে বলা, স্টেরিওটাইপিক্যাল বলা	to say in cliche, to say stereotypical	grupo	0    	0000-00-00 00:00:00
level	inversa	বিপরীত, বিপরীত	inverse, reverse	grupo	0    	0000-00-00 00:00:00
level	patoso	প্যাথোস	pathos	grupo	0    	0000-00-00 00:00:00
level	astronomio	জ্যোতির্বিদ্যা	astronomy	grupo	0    	0000-00-00 00:00:00
level	negro	একজন কালো মানুষ	a black person	grupo	0    	0000-00-00 00:00:00
level	galero	একটি গ্যালি	a galley	grupo	0    	0000-00-00 00:00:00
level	revolvero	একটি রিভলবার	a revolver	grupo	0    	0000-00-00 00:00:00
level	aristokrato	একজন অভিজাত	an aristocrat	grupo	0    	0000-00-00 00:00:00
level	junko	একটি রাশ (ঘাসযুক্ত উদ্ভিদ)	a rush (grassy plant)	grupo	0    	0000-00-00 00:00:00
level	projekcio	একটি অভিক্ষেপ	a projection	grupo	0    	0000-00-00 00:00:00
level	dekreto	একটি ডিক্রি	a decree	grupo	0    	0000-00-00 00:00:00
level	garnizono	একটি গ্যারিসন	a garrison	grupo	0    	0000-00-00 00:00:00
level	aborti	গর্ভপাত করা, গর্ভপাত করা	to abort, to miscarry	grupo	0    	0000-00-00 00:00:00
level	nimfo	একটি জলপরী	a nymph	grupo	0    	0000-00-00 00:00:00
level	parodio	a parody, a burlesque	a parody, a burlesque	grupo	0    	0000-00-00 00:00:00
level	strategio	একটি কৌশল	a strategy	grupo	0    	0000-00-00 00:00:00
level	aldo	একটি অল্টো (কণ্ঠস্বর)	an alto (voice)	grupo	0    	0000-00-00 00:00:00
level	monopolo	একটি একচেটিয়া	a monopoly	grupo	0    	0000-00-00 00:00:00
level	vaki	খালি হতে	to be vacant	grupo	0    	0000-00-00 00:00:00
level	ci	তুমি, তুমি	thou, you	grupo	0    	0000-00-00 00:00:00
level	uragano	একটি হারিকেন, একটি টর্নেডো	a hurricane, a tornado	grupo	0    	0000-00-00 00:00:00
level	mozaiko	একটি মোজাইক	a mosaic	grupo	0    	0000-00-00 00:00:00
level	estetiko	নান্দনিকতা	aesthetics	grupo	0    	0000-00-00 00:00:00
level	marĝeno	একটি মার্জিন	a margin	grupo	0    	0000-00-00 00:00:00
level	fiziologio	ফিজিওলজি	physiology	grupo	0    	0000-00-00 00:00:00
level	atleto	একজন ক্রীড়াবিদ	an athlete	grupo	0    	0000-00-00 00:00:00
level	gazo	একটি গজ	a gauze	grupo	0    	0000-00-00 00:00:00
level	rigora	কঠোর	rigorous	grupo	0    	0000-00-00 00:00:00
level	anatomio	শারীরস্থান	anatomy	grupo	0    	0000-00-00 00:00:00
level	estrado	একটি মঞ্চ, একটি মঞ্চ	a platform, a stage	grupo	0    	0000-00-00 00:00:00
level	miniaturo	একটি ক্ষুদ্রাকৃতি	a miniature	grupo	0    	0000-00-00 00:00:00
level	cigano	একটি জিপসি	a gypsy	grupo	0    	0000-00-00 00:00:00
level	eksceso	একটি অতিরিক্ত, একটি বিশালতা	an excess, an enormity	grupo	0    	0000-00-00 00:00:00
level	karikaturo	একটি ব্যঙ্গচিত্র, একটি কার্টুন	a caricature, a cartoon	grupo	0    	0000-00-00 00:00:00
level	katedro	একটি প্রভাষকের ডেস্ক, একটি বিশ্ববিদ্যালয়ের পোস্ট	a lecturer's desk, a university post	grupo	0    	0000-00-00 00:00:00
level	banala	সাধারণ, সাধারণ	banal, commonplace	grupo	0    	0000-00-00 00:00:00
level	taktiko	একটি কৌশল, কৌশল	a tactic, tactics	grupo	0    	0000-00-00 00:00:00
level	konfederacio	একটি কনফেডারেশন	a confederation	grupo	0    	0000-00-00 00:00:00
level	kokso	একটি নিতম্ব, haunch	a hip, haunch	grupo	0    	0000-00-00 00:00:00
level	alegorio	একটি রূপক	an allegory	grupo	0    	0000-00-00 00:00:00
level	lavendo	একটি ল্যাভেন্ডার	a lavender	grupo	0    	0000-00-00 00:00:00
level	zigzago	একটি zigzag	a zigzag	grupo	0    	0000-00-00 00:00:00
level	arkivo	একটি সংরক্ষণাগার (= arĥivo)	an archive (=arĥivo)	grupo	0    	0000-00-00 00:00:00
level	sultano	সুলতান	Sultan	grupo	0    	0000-00-00 00:00:00
level	femuro	একটি উরু, উপরের পা	a thigh, upper leg	grupo	0    	0000-00-00 00:00:00
level	bivako	একটি ক্যাম্প, একটি বিভাক	a camp, a bivouac	grupo	0    	0000-00-00 00:00:00
level	blazono	একটি ব্লাজন, অমোরিয়াল বিয়ারিং	a blazon, amorial bearings	grupo	0    	0000-00-00 00:00:00
level	panoramo	একটি প্যানোরামা	a panorama	grupo	0    	0000-00-00 00:00:00
level	ario	একটি aria, একটি বায়ু	an aria, an air	grupo	0    	0000-00-00 00:00:00
level	protokolo	একটি প্রোটোকল	a protocol	grupo	0    	0000-00-00 00:00:00
level	pudingo	পুডিং, একটি পুডিং	pudding, a pudding	grupo	0    	0000-00-00 00:00:00
level	simetrio	একটি প্রতিসাম্য	a symmetry	grupo	0    	0000-00-00 00:00:00
level	filologo	একজন ফিলোলজিস্ট	a philologist	grupo	0    	0000-00-00 00:00:00
level	psalmo	গীত	psalm	grupo	0    	0000-00-00 00:00:00
level	talero	একটি থ্যালার (জার্মান রৌপ্য মুদ্রা)	a thaler (German silver coin)	grupo	0    	0000-00-00 00:00:00
level	minareto	একটি মিনার	a minaret	grupo	0    	0000-00-00 00:00:00
level	farmacio	ফার্মাসিউটিকস, ফার্মেসি (বিজ্ঞান)	pharmaceutics, pharmacy (science)	grupo	0    	0000-00-00 00:00:00
level	sodo	একটি সাবান	a soda	grupo	0    	0000-00-00 00:00:00
level	akacio	একটি বাবলা	an acacia	grupo	0    	0000-00-00 00:00:00
level	majoro	একটি প্রধান, একটি কমান্ডার	a major, a commander	grupo	0    	0000-00-00 00:00:00
level	kavalerio	একটি অশ্বারোহী বাহিনী	a cavalry	grupo	0    	0000-00-00 00:00:00
level	metamorfozo	রূপান্তর, রূপান্তর	metamorphosis, transformation	grupo	0    	0000-00-00 00:00:00
level	marini	ম্যারিনেট করা	to marinate	grupo	0    	0000-00-00 00:00:00
level	pantomimo	একটি প্যান্টোমাইম	a pantomime	grupo	0    	0000-00-00 00:00:00
level	spiralo	একটি সর্পিল	a spiral	grupo	0    	0000-00-00 00:00:00
level	emblemo	একটি প্রতীক, একটি লোগো	an emblem, a logo	grupo	0    	0000-00-00 00:00:00
level	derivi	প্রাপ্ত করা	to derive	grupo	0    	0000-00-00 00:00:00
level	konkurenco	একটি প্রতিযোগিতা, একটি বাণিজ্যিক প্রতিযোগিতা	a competition, a commercial competition	grupo	0    	0000-00-00 00:00:00
level	tributo	একটি রাজস্ব	a tribute	grupo	0    	0000-00-00 00:00:00
level	klaki	ক্লিক করতে, বকবক করতে, ক্র্যাক করতে	to click, to chatter, to crack	grupo	0    	0000-00-00 00:00:00
level	frakcio	একটি উপদল	a faction	grupo	0    	0000-00-00 00:00:00
level	teologio	ধর্মতত্ত্ব	theology	grupo	0    	0000-00-00 00:00:00
level	sektoro	একটি সেক্টর, বৃত্তের একটি সেক্টর	a sector, a sector of circle	grupo	0    	0000-00-00 00:00:00
level	sintezo	একটি সংশ্লেষণ	a synthesis	grupo	0    	0000-00-00 00:00:00
level	farso	একটি প্রহসন, একটি থাপ্পড়	a farce, a slapstick	grupo	0    	0000-00-00 00:00:00
level	guldeno	a gilder, a gulden	a guilder, a gulden	grupo	0    	0000-00-00 00:00:00
level	providenco	একটি প্রভিডেন্স	a providence	grupo	0    	0000-00-00 00:00:00
level	skrupulo	a scruple, a conscientiousness, a qualm	a scruple, a conscientiousness, a qualm	grupo	0    	0000-00-00 00:00:00
level	infanterio	একটি পদাতিক	an infantry	grupo	0    	0000-00-00 00:00:00
level	spasmo	একটি খিঁচুনি	a spasm	grupo	0    	0000-00-00 00:00:00
level	rikani	উপহাস করা, উপহাস করা	to sneer, to laugh derisively	grupo	0    	0000-00-00 00:00:00
level	sondi	শব্দ করা, অনুসন্ধান করা, ধারণা করা	to sound, to probe, to fathom	grupo	0    	0000-00-00 00:00:00
level	disciplino	একটি শৃঙ্খলা	a discipline	grupo	0    	0000-00-00 00:00:00
level	sarkasmo	একটি কটাক্ষ	a sarcasm	grupo	0    	0000-00-00 00:00:00
level	Londono	লন্ডন	London	grupo	0    	0000-00-00 00:00:00
level	arkitekturo	একটি স্থাপত্য (= arĥitekturo)	an architecture (=arĥitekturo)	grupo	0    	0000-00-00 00:00:00
